87.08043675017812 99.98039514670965 93.13647328181855
87.08043675017812 99.98039514670965 93.13647328181855
87.08043675017812 99.98039514670965 93.13647328181855
87.05276158863715 99.98033173801875 93.11825532656262
87.08963553092406 99.8996356337137 93.09604392682952
87.08963553092406 99.8996356337137 93.09604392682952
87.08963553092406 99.8996356337137 93.09604392682952
87.05276158863715 99.89955454624858 93.08295941155981
87.06199980715456 99.89955454624858 93.0855802807959
87.06199980715456 99.89955454624858 93.0855802807959
87.03850083865122 99.86902423051735 93.05889699935503
87.03850083865122 99.86902423051735 93.05889699935503
87.05696628997171 99.8693408244594 93.07201831112565
87.05696628997171 99.8693408244594 93.07201831112565
87.05696628997171 99.8693408244594 93.07201831112565
87.03850083865122 99.86902423051735 93.05889699935503
87.05696628997171 99.78910751168605 93.03947395290898
87.05696628997171 99.78910751168605 93.03947395290898
87.05696628997171 99.78910751168605 93.03947395290898
87.02924834079333 99.78842672366785 93.02101782368779
87.06617929973066 99.78859733240346 93.0342107414371
87.06617929973066 99.78859733240346 93.0342107414371
87.06617929973066 99.78859733240346 93.0342107414371
87.02924834079333 99.78842672366785 93.02101782368779
87.03850083865122 99.78842672366785 93.02366040361865
87.03850083865122 99.78842672366785 93.02366040361865
87.03850083865122 99.78842672366785 93.02366040361865
87.03850083865122 99.78842672366785 93.02366040361865
87.05696628997171 99.78893772574959 93.0368433417432
87.05696628997171 99.78893772574959 93.0368433417432
87.03850083865122 99.78842672366785 93.02366040361865
87.03850083865122 99.78842672366785 93.02366040361865
87.05696628997171 99.8694460159276 93.0746366227107
87.05696628997171 99.8694460159276 93.0746366227107
87.03850083865122 99.86912993216568 93.06152523639936
87.02924834079333 99.86902423051735 93.05626677044714
87.06617929973066 99.86912993216568 93.06939801895182
87.06617929973066 99.86912993216568 93.06939801895182
87.02924834079333 99.86902423051735 93.05626677044714
87.02924834079333 99.86902423051735 93.05626677044714
87.03850083865122 99.86902423051735 93.05889699935503
87.03850083865122 99.86902423051735 93.05889699935503
87.03850083865122 99.86902423051735 93.05889699935503
87.03850083865122 99.86902423051735 93.05889699935503
87.05696628997171 99.8693408244594 93.07201831112565
87.05696628997171 99.8693408244594 93.07201831112565
87.03850083865122 99.86902423051735 93.05889699935503
87.03850083865122 99.86902423051735 93.05889699935503
87.05696628997171 99.8694460159276 93.0746366227107
87.05696628997171 99.8694460159276 93.0746366227107
87.02924834079333 99.71064053663028 93.2396100564392
86.84995860528697 99.87306311827015 93.06675133922627
86.88732313245147 99.87316582475016 93.07986423489
