96.2730354285321 97.02284036966542 96.64658709383306
95.76697015097383 96.5418133016928 96.15303738654268
95.77057045973565 96.70575901754547 96.23699605198698
95.71557903113269 96.69759495636868 96.20574666966152
96.03033160097503 97.00862543585978 96.5186384620685
96.10728533161652 97.26203159546803 96.68424435084981
96.14414786989012 97.67029483371059 96.90860291971639
96.08684907731477 97.61425287094032 96.85193561870516
96.14414786989012 97.81653173003563 96.98258977460206
96.20138350698929 97.85084548967825 97.02822585254879
96.20138350698929 97.82932938631447 97.01733575338355
96.31566573196396 98.18463406193801 97.25375007129414
96.45239417588017 98.41860096559297 97.43974360434005
96.25458926112896 98.26947058156672 97.26663625477562
95.72339591309562 97.92985389545763 96.83277740397692
95.49660524885203 97.73220789139219 96.62113092077125
95.5318460667537 97.69615437189593 96.62020706071296
95.88875523042655 98.06134899690701 96.98126578805994
95.72306360882735 98.04649523278887 96.89187718705435
95.66805122879889 99.24313406457766 97.47905852236364
95.76847043635127 99.67822667143368 97.75243606655036
95.81082716995924 99.90233666504824 97.88832239733681
96.25498465157644 99.0496426501835 98.64689996624283
96.36914894226746 98.95679982356023 98.75000702559001
96.49728380644903 98.92352805000387 98.82876229574946
96.49728380644903 98.8189496635796 98.88327893329142
96.38340181431624 99.10105410792872 98.68167220656801
96.44630513095123 99.04308332459563 98.74203938012556
96.14675632684235 99.10160132523468 98.56772482751049
96.25339896052043 98.98354254450793 98.68038489008363
96.25339896052043 98.9633477251548 98.69092504027599
96.51402522134536 98.7012987012987 98.95317484589421
96.51697737494422 98.70261894033476 98.95415199695019
96.49580572435656 98.68255511787231 98.95426045669473
96.51476372880774 98.55621262750616 99.02833122548044
96.64472105064637 98.44156840818519 99.15138288496243
96.7013948387539 98.33806997081355 99.23258213048621
96.81321064888809 98.04749599829552 99.43780548739808
96.81388354667321 98.0673187257527 99.42747718701762
96.81388354667321 98.10698823632309 99.40669803023746
96.99786945574277 97.66387688691053 99.72669687287787
97.11323206934655 93.24868684991556 95.1380810701982
97.10621807696496 93.22983267210947 95.12361618970615
97.1519659936238 93.42134080904093 95.24362176603003
98.96649441573595 97.1378146101903 99.0410163319015
99.63906339234723 96.41941785611283 98.34424260663361
99.92948776271496 95.99369392796775 97.91560315170348
99.8833829192953 96.11997634330423 97.95885495928817
99.88348101877376 96.10459287359436 97.95068550915215
99.8057634858071 96.13324659836287 97.92840818318984
99.75127203343631 95.94171666197397 97.80281612062754
99.68347609053264 95.96232950855163 97.7809167705304
99.68347609053264 96.04290241326075 97.82291248146969
99.71667045196457 96.13041920458618 97.88497083196883
99.7377339532349 96.19067782808376 97.92625769016242
99.79211750472847 96.46141031852751 98.09312022237665
99.64660282717738 96.48749334752527 98.038596265617
99.57849168375485 96.41237904662701 97.96684033355217
99.57849168375485 96.3928262132623 97.9567153256127
99.33406063911995 96.2156277013645 97.74702455612231
99.33434053139165 96.17668934438781 97.72733604890253
99.33420061467145 96.17668934438781 97.7271017412457
99.26202194633197 96.06321148425721 97.6335165982323
99.26140140560994 96.04300041514628 97.62223701323116
99.26202194633197 96.0469951378695 97.62444005453382
99.26202194633197 96.08579586087926 97.64454438185987
99.15341753764795 95.72771104028766 97.40739814282101
99.0326508651205 95.65983169888452 97.31333264913833
99.0326508651205 95.65983169888452 97.31333264913833
99.37388752722536 95.712932001612 97.50548726037572
99.39505583225308 95.73480097552478 97.52683686523166
99.84522334100554 95.96780354706684 97.86404569948736
99.79050956977402 95.81721496365874 97.75928636141892
99.17008446645451 94.97118910424305 97.0206608826524
98.70200260841581 94.44686118764132 96.52289992293295
98.70200260841581 94.46563245310587 96.5327306810393
98.62017243615408 94.40934102804994 96.46467702191323
98.50821103630884 94.26764225027472 96.33686754930505
98.38848532249987 94.25551643003767 96.27340104309636
98.38714218940943 94.25437703037386 96.27150762808454
98.38848532249987 94.24139555803046 96.26514122666228
98.44166080225195 94.36822098191547 96.35687568998567
98.49395213563449 94.55425032152525 96.48011980696543
98.49489379200018 94.4643662364991 96.43278277576667
98.42836154439371 94.28873016808569 96.30915779071044
98.78150096926059 95.1180991632727 96.9112225213224
