99.30633955709943 99.09606692951245 99.2022551168213
99.35487374423025 99.34764445015747 99.35312167999612
99.17392105634032 99.50699805266913 99.34321034254978
98.73027008067345 99.15221621159314 98.94412056145289
98.73027008067345 99.0542611648982 98.89499055226317
98.71056152617722 99.0542611648982 98.88517040468261
98.66371872303709 99.03469337633076 98.85200864950716
98.76224663301936 99.19145249783425 98.9797371170992
98.6440367269257 99.09341994903492 98.87163772191572
98.57335272884004 98.83996653647151 98.70926952370492
98.67170014830793 98.93749799980797 98.80720930419649
98.5813195398583 98.69639246568053 98.64109119627345
98.5303541905639 98.40631532038155 98.46974090356375
98.5303541905639 98.42563555612156 98.47947870896009
98.42858141949506 98.0453305706493 98.23713376933966
98.37777383468026 97.87719048297478 98.12699072150671
98.32701867526535 97.74772875782551 98.03639324285133
98.30747077028886 97.91025553051217 98.1089623256941
98.27631586015008 97.70087698506755 97.98763915261178
98.27631586015008 97.70087698506755 97.98763915261178
98.24518069054395 97.24297375084535 97.73992715774618
98.20615767777396 97.22411497698992 97.7111564878411
98.25678810792232 97.46933885426628 97.860637320259
98.35450455051257 97.65921152388172 98.00510162012347
98.23726811458026 97.52622308683193 97.87987461481245
98.26839826839827 97.68544118808752 97.97591412259919
98.98184414966134 98.48102744344335 98.73095834617291
99.06866938846233 98.903735616862 98.98744855303738
99.3074175794353 99.27958209338671 99.29528881031816
99.55056913400222 99.77623099846159 99.66593993951754
99.31604260077516 99.70972423802613 99.51573522897918
98.72707356424797 99.10824486132113 98.92047895189003
98.63233764063418 98.99452432034327 98.81621892708777
98.61266816143498 98.97498012389882 98.79661185101368
98.63233764063418 98.99452432034327 98.81621892708777
98.63233764063418 98.97498012389882 98.80641441634711
98.6153257407118 98.95808325731022 98.78945985511054
98.66371872303709 99.11936645683934 98.89445968360987
98.66371872303709 99.09977293976226 98.88463964145298
98.76224663301936 99.29605738604427 99.03214535290007
98.6440367269257 99.15857674378822 98.90428167637924
98.57335272884004 98.88528155836678 98.73201658132163
98.67170014830793 99.02200488997555 98.84962186147709
98.5813195398583 98.74157590469194 98.66380683841702
98.5303541905639 98.48991684985185 98.51186418020185
98.5303541905639 98.48991684985185 98.51186418020185
98.5303541905639 98.47057137245118 98.50211996941684
98.42858141949506 98.00958485023011 98.21906488244389
98.42858141949506 97.91025553051217 98.16882120362772
98.40899311531842 97.89113707609005 98.14947017362535
98.37777383468026 97.74257801384805 98.05883120028317
98.37777383468026 97.74257801384805 98.05883120028317
98.36613781646335 97.56418280989475 97.96262914692574
98.58928763875417 97.70447937297206 98.143718635797
98.6344645408232 97.53186387919068 98.0781465027324
99.55311065726772 98.39274347549332 99.4040489062989
99.52884066247859 98.49671571412641 99.46925828440305
99.54925030608155 98.51607146650804 99.46925828440305
99.64071593520819 98.4099699183498 99.37027028484819
99.92013828111325 98.206249536738 99.12966041959245
99.88971631980084 98.04481233052663 98.95421817468907
99.62808679789812 97.92938145418452 98.76748057267389
99.73235651638295 98.25879211980273 98.98691669129302
99.78457326417862 98.578899258094 99.17582047851938
99.83684471873448 98.81153413842884 99.31991309551407
99.86899706335083 99.05320324890661 99.45851834856194
99.88917096606885 99.03363587827016 99.45851834856194
99.88917096606885 99.11565898100403 99.50014852420944
99.92954323260018 99.15486633417258 99.53993116527359
99.81669194426563 99.05690605374461 99.43463031029216
99.81669194426563 99.05690605374461 99.43463031029216
99.9175372584142 99.27267472665093 99.59374205999535
99.7965473041154 99.0764826219561 99.43463031029216
99.77641079335994 99.09606692951245 99.43463031029216
99.8570056324499 99.15486633417258 99.50417910044695
99.83684471873448 99.1744816450485 99.50417910044695
99.83684471873448 99.1744816450485 99.50417910044695
99.83684471873448 99.13525878102486 99.48429809190294
99.83684471873448 99.15486633417258 99.49423760301566
99.83684471873448 99.15486633417258 99.49423760301566
99.73235651638295 98.73001341310226 99.22710049578676
99.53766747199649 99.217450375228 99.83363724791572
99.42887925111174 98.94647000773477 99.74850292916932
99.57571532858735 98.52078077280574 99.45878681869223
