97.71611238421691 99.98039514670965 98.7806124534936
97.71611238421691 99.98039514670965 98.7806124534936
97.71611238421691 99.98039514670965 98.7806124534936
97.71122003936856 99.98033173801875 98.77737581602221
97.71773852134088 99.8996356337137 98.74231842861379
97.71773852134088 99.8996356337137 98.74231842861379
97.71773852134088 99.8996356337137 98.74231842861379
97.71122003936856 99.89955454624858 98.73993484541151
97.71285314820172 99.89955454624858 98.74041228456441
97.71285314820172 99.89955454624858 98.74041228456441
97.686479400027 99.86902423051735 98.71210802731396
97.686479400027 99.86902423051735 98.71210802731396
97.6897753306509 99.8693408244594 98.71454263058939
97.6897753306509 99.8693408244594 98.71454263058939
97.6897753306509 99.8693408244594 98.71454263058939
97.686479400027 99.86902423051735 98.71210802731396
97.6897753306509 99.78910751168605 98.67773489350405
97.6897753306509 99.78910751168605 98.67773489350405
97.6897753306509 99.78910751168605 98.67773489350405
97.68482790554098 99.78842672366785 98.67422885164672
97.69141977683724 99.78859733240346 98.67673506090084
97.69141977683724 99.78859733240346 98.67673506090084
97.69141977683724 99.78859733240346 98.67673506090084
97.68482790554098 99.78842672366785 98.67422885164672
97.686479400027 99.78842672366785 98.6747308526751
97.686479400027 99.78842672366785 98.6747308526751
97.686479400027 99.78842672366785 98.6747308526751
97.686479400027 99.78842672366785 98.6747308526751
97.6897753306509 99.78893772574959 98.67723516613722
97.6897753306509 99.78893772574959 98.67723516613722
97.686479400027 99.78842672366785 98.6747308526751
97.686479400027 99.78842672366785 98.6747308526751
97.6897753306509 99.8694460159276 98.71502844710473
97.6897753306509 99.8694460159276 98.71502844710473
97.686479400027 99.86912993216568 98.71259568545581
97.68482790554098 99.86902423051735 98.71161999959034
97.69141977683724 99.86912993216568 98.71405644658428
97.69141977683724 99.86912993216568 98.71405644658428
97.68482790554098 99.86902423051735 98.71161999959034
97.68482790554098 99.86902423051735 98.71161999959034
97.686479400027 99.86902423051735 98.71210802731396
97.686479400027 99.86902423051735 98.71210802731396
97.686479400027 99.86902423051735 98.71210802731396
97.686479400027 99.86902423051735 98.71210802731396
97.6897753306509 99.8693408244594 98.71454263058939
97.6897753306509 99.8693408244594 98.71454263058939
97.686479400027 99.86902423051735 98.71210802731396
97.686479400027 99.86902423051735 98.71210802731396
97.6897753306509 99.8694460159276 98.71502844710473
97.6897753306509 99.8694460159276 98.71502844710473
97.68482790554098 99.71064053663028 98.90610569522832
97.48358651495023 99.87306311827015 98.72274175210742
97.49073665213969 99.87316582475016 98.72515743845588
97.49073665213969 99.87316582475016 98.72515743845588
97.48537786670771 99.87306311827015 98.72322562149323
97.487166669871 99.87306311827015 98.7237091244051
97.487166669871 99.87306311827015 98.7237091244051
97.487166669871 99.87306311827015 98.7237091244051
97.48537786670771 99.87306311827015 98.72322562149323
97.487166669871 99.87337073990787 98.72515743845588
97.48895292987511 99.87337073990787 98.7256394796276
97.48895292987511 99.87337073990787 98.7256394796276
97.48537786670771 99.95407728137505 98.6858400286577
97.48895292987511 99.95422542886413 98.68881922248205
97.48895292987511 99.95422542886413 98.68881922248205
97.66909188897871 98.89640284600304 99.27273474335138
97.73547055533052 98.89369783155942 99.30916616046702
97.74191687022754 98.89460097522229 99.31047947880059
97.74191687022754 98.89460097522229 99.31047947880059
97.56177165127575 99.32110293309898 99.01743816725067
97.28510262465679 99.59619014177238 98.74243463834756
97.28702993092863 99.59619014177238 98.74291095960527
97.28702993092863 99.59619014177238 98.74291095960527
97.28702993092863 99.59619014177238 98.74291095960527
97.28510262465679 99.59619014177238 98.74243463834756
97.28895450275131 99.59717144295817 98.74481264182187
97.28895450275131 99.59717144295817 98.74481264182187
97.28895450275131 99.59717144295817 98.74481264182187
97.28510262465679 99.67765278600092 98.70503449829044
97.11021376763057 99.77392287291856 98.35937102437535
97.11021376763057 99.77392287291856 98.35937102437535
97.11021376763057 99.77392287291856 98.35937102437535
97.10611548707334 99.77337604323287 98.35627612929541
97.11430045674318 99.77355861348197 98.35937102437535
97.11430045674318 99.77355861348197 98.35937102437535
97.11430045674318 99.77355861348197 98.35937102437535
