98.2518261179405 97.43180248618785 99.5604997807979
98.25326539240338 97.35406378711751 99.52033642157829
98.25326539240338 97.50966543553857 99.60105217010083
98.25326539240338 97.58765293329297 99.64145916252754
98.25613684327446 97.43180248618785 99.5610338146271
98.25613684327446 97.35406378711751 99.5207248216396
98.25613684327446 97.43180248618785 99.5610338146271
98.25470229890169 97.99010244834172 99.84953322350357
98.25899886890372 97.99653829511034 99.8499600258463
98.25756903134156 97.91815292820546 99.80943828100187
98.25326539240338 97.99493320052834 99.84965541459988
98.25756903134156 98.00133819688762 99.85008152501013
98.25899886890372 97.92479258700571 99.80982359498984
98.33696473831651 97.916486369537 99.76863527708942
98.03869186758388 99.23319603890982 99.40925101862791
97.53853748289093 99.29193063989302 99.13731925840504
97.6780430510695 99.69085368546571 99.00400853068928
97.21130918587487 99.70007331541179 98.46596141320217
99.28350503994126 96.78014062767964 98.71491117929008
98.07531569792395 98.76613432509298 99.67547262078087
99.60457625236032 96.90270235463306 98.6234225579669
99.60457625236032 97.05686337740514 98.70315743472085
99.60457625236032 97.10278966726173 98.72688726668707
99.96900597741865 95.45012474100385 97.66189384435697
99.8185238464092 96.3189792663477 98.2160286303004
99.6049010032851 97.4357871187024 98.89663309226769
99.60392514630293 96.43717104562211 98.37814302819201
99.39051517038882 98.25157423235886 99.41866204521274
99.39101638032582 98.25297297297297 99.41913352257158
99.38951027137828 98.32627808531423 99.45792604483931
99.60457625236032 97.4357871187024 98.89618692691883
99.84918381831086 97.51340179551767 98.81687186602139
99.7665473464215 97.50545344592989 98.85405026402857
99.76673923668193 97.50545344592989 98.85451459234518
99.76673923668193 97.42759722042385 98.8144758735441
99.76673923668193 97.42759722042385 98.8144758735441
99.76712207239177 97.42759722042385 98.8154354341216
99.76712207239177 97.50545344592989 98.85544212104301
99.76712207239177 97.42759722042385 98.8154354341216
99.76693081174669 97.5834342037005 98.89503367464272
99.76750365351401 97.51340179551767 98.85821571645327
99.76731301939058 97.51340179551767 98.85775438443225
99.76673923668193 97.51141946048436 98.8559053223372
99.29988851727983 98.71295954083962 99.69839400310411
98.58041329739443 99.42674601785401 99.58547614825324
98.57407156716754 99.40429882860255 98.98780665315583
98.68142747851132 98.86120042872454 98.76717548696568
98.42718973153755 97.95890781292242 98.18817689530685
99.46428171160872 98.95024285426506 99.20259827528278
99.58392054224548 99.99335533455891 99.79187998041223
99.15077171935027 99.28163483847938 99.21195500083954
99.15077171935027 99.44763686578467 99.29537294903199
99.15218122687003 99.53043284744632 99.3375781948168
99.36885924665965 99.0157920637051 99.18780135813932
99.36885924665965 99.0157920637051 99.18780135813932
99.58426464014305 99.87580394766023 99.72614939329846
99.58529352745758 99.95803423522915 99.76810243436967
99.79959919839679 99.70063834470614 99.95350896612796
99.41967286578534 99.36627234723828 99.38840650878329
99.421112626003 99.45080496932923 99.43157801063427
99.8331924736444 99.794923813094 99.80954700977732
99.95327830555988 99.78190469896239 99.87159619216294
99.74046140195209 98.53161913463421 99.13453195532075
99.44660881884187 97.71535822924082 98.5742223776071
99.52734938422279 97.70804025538362 98.61071545962528
99.52773712917387 97.78634552070699 98.65125451955736
99.52773712917387 97.78634552070699 98.65125451955736
99.52773712917387 97.70804025538362 98.6112784342931
99.5281242384634 97.94333318870136 98.73181853057555
99.52851071365326 97.78634552070699 98.6523471711333
99.52851071365326 97.70804025538362 98.61240301594424
99.5281242384634 97.78634552070699 98.65180106673091
99.02988929060655 99.33548259753931 99.85132256346529
99.02908257293119 99.33548259753931 99.85126150225882
