98.37368789363191 99.19405602266085 98.78138733932964
98.42892698341676 99.33647428347075 98.88037862133665
98.5378826395213 99.69372642168506 99.11402802923624
98.46981276590986 99.82082254175225 99.14417949885342
98.46981276590986 99.77942572510304 99.12332900305913
98.46981276590986 99.80012840912264 99.1337553284802
98.46981276590986 99.80012840912264 99.1337553284802
98.59992296226827 99.85492123897262 99.22588782908139
98.92942793391832 99.63968865546686 99.64400745889134
98.80780608464576 99.4734595921806 99.66770762716574
98.80706839846145 99.49417441841139 99.65739245929971
98.80780608464576 99.5146733740727 99.64722026233478
98.85762640152316 99.5880552660176 99.63471207533543
98.85668438471568 99.58737810160606 99.63426098468624
98.73559565820943 99.72788964536802 99.50368204491899
98.73559565820943 99.70740265725026 99.51402565900013
98.8994511243279 99.99665469791921 99.44761718586369
98.693824329489 99.54607023317773 99.11970744785269
98.74077756561628 99.09083753148614 98.91509566883647
99.24338240667352 99.58934535831577 99.41565069146132
99.37009111783563 99.45771827119688 99.4128302479348
99.41583147214959 99.37428864580589 99.39392919544872
99.39155473481553 99.3155795414383 99.35243482262102
99.46446095611945 98.89870323009498 99.18109952984884
99.44359687696311 98.85654065507991 99.14964074078239
99.2673169416101 98.64462679233988 98.95563710924408
99.27237148415973 98.61628255182583 98.9439864722046
99.1585294514692 98.41303056867348 98.7856705743671
99.15870453995872 98.4342840341076 98.7963560801076
99.15800374845925 98.43165907700673 98.79484740097507
99.1585294514692 98.39143152975257 98.77498060785558
99.14491449144914 98.48792316953914 98.81607921752395
99.19885228839067 98.71875229399242 98.95811609805037
99.25357614591238 98.8838933585739 99.06782927741997
99.30790793827347 99.04769940375745 99.17676388666379
99.30790793827347 99.06870546685637 99.18724777139516
99.18557889704435 98.98803996060222 99.08571750077363
99.53647654918841 99.44814217202277 99.49117970098402
99.53647654918841 99.42729376691642 99.48075893820388
99.61139171043642 99.51457397847777 99.56186028802438
99.64454644686388 99.70942090940079 99.67589304190739
99.64454644686388 99.70942090940079 99.67589304190739
99.52266366017692 99.58813654168999 99.55431801692527
99.4689709700392 99.37255253471969 99.41961808572053
99.25475131191892 99.19466175793833 99.2232687883274
97.27127626339795 98.5592098564301 97.91514917906873
97.20108000568423 98.42533936651584 97.81331065277482
97.12330481478111 98.23827737639891 97.68045261122955
97.73965588453291 98.88262487315367 98.31075643208716
97.81861747818617 98.70640757191799 98.26138767073388
97.86536973332656 98.51165736452519 98.18692528979241
97.9737164331541 98.57703936028935 98.27373960968558
97.91841919548342 98.4881221719457 98.20159638341457
97.73828847426377 98.25332214612908 97.99408275647286
97.73828847426377 98.07419270567122 97.90447583558849
97.70463428568196 97.85142688021492 97.77638451128972
97.68322074747955 97.87293367855008 97.77638451128972
97.62761946812485 97.60607495564165 97.61546876553909
97.55830697189248 98.00600245555 97.78043948433536
95.91407824812168 98.15029562137613 97.0321351868428
95.7502078733836 97.989886509244 96.8699975085982
95.69631301212152 97.89358955973039 96.79405873541515
95.61639272710566 97.85927114370845 96.73766513885144
95.78875548981159 98.36245039456279 97.07774201110355
95.86553234424086 98.50176162731036 97.1858724795765
96.1576703733757 98.76284324422623 97.46243225839541
96.1576703733757 98.76284324422623 97.46243225839541
96.10067352002835 98.68626837660307 97.39548436577834
96.1576703733757 98.94087747762057 97.55292134959404
96.1576703733757 98.91966114581737 97.54212943323492
96.1576703733757 98.94087747762057 97.55292134959404
96.23732645232006 99.06341363914511 97.65426832736166
97.57255182273053 95.93120448814211 96.74958729435875
97.96786090318572 96.20140238428057 97.08055907350919
98.02659282974243 96.1039255987191 97.05935372738432
97.05522957566257 99.74216872931683 98.66844207723035
97.26779727297298 99.54033256627861 98.87557162243839
97.36471372959421 99.31162717094591 99.03918506019701
97.35518761386429 97.85800080074736 99.78633988350435
97.35518761386429 97.3566868409697 99.95208014454884
97.37648377547208 97.22696741023302 99.87431309003804
