98.73188405797102 98.81434355118566 98.7149187592319
85.98022105875509 91.22712594187298 88.64970645792563
74.34581836839405 87.21635587508425 81.15942028985508
97.23243243243243 96.30664803353963 99.44986506124144
82.69692341261182 78.55715427657873 80.57786586001878
83.22663252240717 75.0055297500553 78.86304296225968
89.22825197709298 79.95163240628779 84.3629838502948
96.62219699120068 89.02502606882169 92.71640168501155
99.45265462506842 98.26960647502094 99.3643775044908
98.69390488948426 92.31304347826087 95.49564920662003
98.55620488140254 93.40388007054673 95.94359331476323
98.74589429680502 93.08214947498456 95.90101715500228
97.25429017160685 89.78769148078473 95.84175570314756
97.46543778801843 88.40061318344404 95.09883563498511
97.15048975957258 94.75502512562815 95.92553029146956
96.72243086377603 90.97378277153558 93.90962671905697
97.05340699815838 92.60282381829343 94.76672805402087
96.82959048877147 92.04095112285337 94.36922060766182
97.22222222222221 93.84035197988686 95.46456692913385
97.15048975957258 92.68588770864947 94.88295318127251
96.6804979253112 91.55866900175131 94.06646946232817
98.74618773297188 93.5912938331318 97.26793417478831
99.29208987380733 93.6013590033975 97.06532959740451
97.73184036749927 99.01420701652654 98.42758222735142
99.45265462506842 98.26960647502094 99.3643775044908
99.56896551724138 97.29886726691839 98.8155423949155
99.02684563758389 93.53141442277932 96.23249074223152
100.0 96.03328710124826 98.01315037164093
91.45187601957585 86.39251086593113 88.88705416116248
91.00227790432803 97.89098877019995 94.45762948485272
73.86880856760375 91.6823751178134 83.29364582027823
98.08841099163679 91.03558394160584 94.52678258840005
95.96864501679731 94.27097474884604 95.05168849069608
88.89472302441585 91.78470254957507 90.405616224649
88.84038199181447 79.16569018045465 83.68633383761977
97.18994866252363 86.43585487313256 91.51300833543824
96.6804979253112 91.55866900175131 94.06646946232817
97.70626497774735 91.25395152792413 94.45214979195562
94.31726366819284 82.73280299485259 88.16827344434707
89.27353789666928 71.17548978741142 79.23586110788527
94.0591323570047 87.67650834403081 90.80383284535533
99.56896551724138 98.39080459770115 99.35344827586206
92.103620474407 94.31960049937578 93.27403245942571
96.63747810858143 98.35183316515305 97.44337680164722
97.76843467011643 99.31464174454828 98.49254205014282
98.13398592841848 93.18783068783068 95.69362784045765
97.4921630094044 93.99509803921569 95.74782223534622
96.72243086377603 92.46398226819356 94.60610361958835
96.59332860184529 90.00359582883854 93.24879442757636
97.05340699815838 92.60282381829343 94.76672805402087
97.22222222222221 95.06057781919851 96.07014247690621
97.3162549557792 95.11670761670761 96.15914307574597
97.1188475390156 96.18320610687023 96.58652419115464
97.70626497774735 94.00890106128038 95.78911331735706
98.77685950413223 93.75428963623884 96.24515911769657
99.36228363194655 96.10307982401005 98.34749034749035
97.44326343004883 92.6558752997602 95.0418072465894
87.30591119585944 83.75 85.49030394718746
87.65328874024526 88.1984191877896 87.87377704285517
99.80902363332538 98.11410837908808 98.91382191453808
92.66439612260939 91.85262065386611 92.20440620518838
96.23233908948194 98.85862516212711 97.49902305588121
92.92078015892127 91.05237633365665 92.0381780838468
95.00959692898272 97.49781786441665 96.27329192546584
96.81063122923588 77.0528967254408 85.63037249283667
100.0 91.72413793103449 95.64730356857098
96.82959048877147 92.04095112285337 94.36922060766182
98.19189268008166 96.90692395005675 97.5981590680282
95.75040344271113 86.53846153846155 90.90794451450189
96.88715953307393 79.60915402417073 87.30818872795066
98.1095802627363 87.7799829883754 92.68953068592057
94.31726366819284 85.84607914542364 89.91317671092952
94.0071803369235 83.9685271699041 88.74869927159209
99.44705557091513 98.26960647502094 99.36111111111111
96.83038263849228 90.81846799580273 93.75170905113481
99.02684563758389 91.85410334346504 95.32695374800639
97.08649468892261 92.51785159888234 94.76672805402087
96.90522243713733 91.63194444444444 94.29956536275493
98.97989798979899 96.64 97.78569216475688
97.15048975957258 94.75502512562815 95.92553029146956
96.59332860184529 92.85464098073555 94.64128327163758
96.59332860184529 91.44783534421576 93.94960965223564
93.37883959044369 88.43003412969284 90.83617747440273
97.3162549557792 95.76556365675827 99.13805697589481
99.03573454339194 95.5940204563336 98.22864150429214
93.85705847607797 89.45954016124216 91.61098737936155
79.49650349650351 77.27529677784058 78.3354421481794
84.2233601560595 81.2515520238391 82.7017716535433
89.05361996540647 90.72319201995013 89.93421869182077
96.1263546230113 95.14215357062906 95.6724216265334
93.23634507401735 98.01721888859902 95.65217391304348
88.93911995177818 92.10606522401706 90.57432944385513
96.63747810858143 92.76082327892122 94.64128327163758
96.90522243713733 93.00651354130956 94.94932713075261
99.76296296296296 97.23058398555088 98.5665223234284
94.73268369765604 83.37349397590361 88.85113879451364
96.81063122923588 80.18348623853211 87.57509157509158
96.81063122923588 71.5890475076059 82.06782919126734
100.0 83.38894184938036 90.82119205298014
97.3162549557792 95.11670761670761 96.15914307574597
98.96844660194175 94.46847960444994 96.67789344764238
99.65116279069768 96.09168380840435 98.17331579716499
83.72983319660925 67.27509778357236 74.60951689066474
92.42378508904316 73.34754797441366 81.78922219272631
96.54765417527294 94.26860564585115 95.44663573085846
96.5309633027523 93.66428963247394 95.1219512195122
99.02550874175982 97.73768613974799 98.32402234636871
98.66071428571429 97.52458460495083 98.02081556048456
97.67683772538142 95.21497919556172 96.37656033287101
97.1188475390156 92.2508038585209 94.7066128531512
97.3162549557792 92.22555889222555 94.82154238368388
97.3162549557792 93.5398813447594 95.4379851100903
98.73188405797102 95.52105106001791 97.05749887404293
98.35197174808711 94.0847557386698 96.15950559152444
98.65621500559911 93.49363507779348 96.03208104685521
81.04437066103229 77.53357753357754 79.23812414630444
96.24691358024691 95.46452084857351 95.8041958041958
91.1364633611233 92.44752218134603 91.84006972437085
96.7050209205021 99.10502763885233 97.95356158992523
95.31206657420249 97.25336322869956 96.33347274501604
99.46038057370066 97.41804467653031 98.93800229621125
99.2629716981132 99.85380116959064 99.61832061068702
95.49095223969148 89.83647798742138 96.62401306833651
91.79750947482404 72.54819782062029 80.99456650129932
94.28115015974441 84.06119610570236 88.87732342007435
96.6804979253112 93.9139941690962 95.26259758694108
100.0 96.26773596545343 98.1832298136646
99.76296296296296 97.23058398555088 98.5665223234284
97.10306406685237 89.15245861131702 92.942254812099
100.0 98.48679974243399 99.28571428571429
100.0 94.44272923741896 97.13960669592069
97.15048975957258 92.68588770864947 94.88295318127251
97.2856261566934 92.67756128221245 94.94084682440847
98.28823854224186 92.88990825688074 95.53405777895574
97.00831024930748 92.46861924686193 94.72693032015066
99.5736306985897 97.21115537848605 98.3336083154595
99.46038057370066 86.30705394190872 92.4389603570491
96.50954653937947 78.00849457291174 86.23188405797102
98.06432400238238 90.1024811218986 93.94282479479196
98.83651551312649 95.56561085972851 97.15014249287536
92.96016483516483 87.66737138830162 90.27826086956522
98.38709677419355 95.01064800730148 96.68590028110667
93.86160714285714 98.85714285714286 96.32363583731365
92.87576020851434 88.9650872817955 90.9322924485813
94.62041226747108 93.90063944909002 94.2068622575833
81.96977592496091 79.65235173824131 80.7483870967742
94.06318082788671 95.7690260777009 94.97981157469717
78.7321063394683 80.80438756855575 79.81086931753447
91.16305587229189 95.24632670700086 93.25118211778192
98.96844660194175 94.46847960444994 96.67789344764238
98.78612716763006 93.23671497584542 96.01299468399291
96.76331759946055 92.9460580912863 94.81051553431206
98.77685950413223 95.08641138597086 96.88755020080322
96.54765417527294 89.37550689375506 92.86117381489842
96.45577035735208 87.89792159957905 92.002772002772
99.02550874175982 96.6425470332851 97.78225806451613
98.10505319148936 92.10606522401706 95.03895690888854
94.3479633722766 82.67537631354729 88.26255980861244
98.75959834613113 95.31396438612933 97.02444208289054
97.3162549557792 93.5398813447594 95.4379851100903
99.75490196078431 90.78204783660307 95.0322118826056
100.0 92.1516987095075 95.88868689693749
92.861695347355 96.34645669291338 94.67764929510534
100.0 88.88888888888889 94.11493546404427
97.0856102003643 82.58805895578317 89.18733726188844
94.3342776203966 76.44951869263488 84.39414780542704
95.83333333333334 82.76566757493188 88.86041971693508
100.0 98.39186084673449 99.13242756588639
85.46899841017488 82.44422890397672 83.90509778775248
97.28038507821901 99.20870425321465 99.06086108061959
88.73781426372499 91.63835902795924 90.22653721682848
88.44586728754365 83.38341346153845 85.89591957421644
95.39648749334752 93.50718467269824 94.39861628525811
97.68637532133675 94.48255293766776 96.06069448497227
87.54974417282547 84.32879952690715 85.91304347826087
99.734395750332 97.94007490636703 99.16033586565374
86.87299893276415 90.68456375838926 88.82644185735313
91.6403785488959 94.49973808276584 93.12516399895041
96.59332860184529 91.44783534421576 93.94960965223564
98.59202145491116 93.57167411481609 96.04548540393755
98.75959834613113 96.69880222027462 97.66485533852254
97.2856261566934 93.91115253184219 95.54248568333075
95.63469270534176 87.91512915129151 91.84734184734185
98.4814398200225 95.56999409332546 98.55949294151542
97.76293823038398 92.6490984743412 95.18625616601463
98.77685950413223 95.08641138597086 96.88755020080322
99.34003771213074 97.23370429252782 98.89363047257784
99.04966278356837 94.0710209258085 96.53990024937656
98.27057182705718 91.61108260646486 94.85500467726847
98.10505319148936 91.73316310245771 94.91939423546654
98.57433808553971 94.56718580224558 96.56562116698791
98.46547314578005 91.58239956272205 95.01253831150738
96.9047619047619 87.64919564089257 92.01552536734128
98.25253664036076 97.06752757600215 97.70130763936683
98.41549295774648 87.82630522088354 92.76244588744589
100.0 98.50461342666243 99.30285343709468
95.15752625437572 94.8501152959262 99.57713818033011
92.21453287197232 89.65034965034965 97.80871358597577
90.50022946305644 77.17073170731707 83.3386059263946
99.02008819206272 94.068774521117 96.51812240047533
96.1361014994233 95.30799475753604 99.43704517369216
94.34838709677419 84.34526506570005 89.06985161056822
86.6243961352657 88.69339486587829 87.62354329547131
99.76464435146444 97.92214623882167 98.7936008392342
89.648033126294 90.44016506189821 90.09071075898495
98.83651551312649 95.35838332807073 97.08544255253874
97.70626497774735 93.60380116959064 95.65140533851864
97.15048975957258 92.2508038585209 94.73684210526316
96.82959048877147 92.04095112285337 94.36922060766182
98.9447548106766 96.79193400549954 97.79830638953041
98.73188405797102 97.77972538708735 98.18856718634001
96.72243086377603 94.29839535677705 95.44213041993854
96.6804979253112 91.55866900175131 94.06646946232817
97.79482262703739 94.34324065196549 96.00511345477788
98.17529165420281 93.58055468993456 95.86385836385837
97.51833051325437 92.0 94.76954197370321
96.96010132995568 91.55866900175131 97.52203558955597
96.07781612802007 94.00890106128038 99.11591355599214
99.44281524926686 96.22302158273382 98.3545804921435
99.24653405666064 99.49374627754615 99.4307968843619
99.04966278356837 98.81889763779527 98.87263863497867
98.34686774941996 95.91895803183792 97.18962769810227
89.81064021641119 78.294782140936 83.78992193044712
96.92406280038449 84.67132053519488 90.56258576002439
99.14312916534433 86.8490967056323 92.50903832248734
90.97538742023701 98.41182913472069 94.8293244994959
95.72039942938659 99.95176073323685 97.91666666666666
90.70464767616193 93.87507580351728 92.34132368460727
98.87892376681614 91.15066432689898 94.85245467778218
99.57627118644068 92.16106742911604 95.7230653455412
99.565453557849 94.8849104859335 97.20758693361434
88.90649762282092 93.45700676861368 91.18971061093248
88.89908256880734 86.37066489949193 87.65612692697198
87.56076637117529 85.64315352697096 86.64229471316085
98.73026767330131 92.1869425615412 95.45216022389364
98.504206918043 96.90590111642743 99.16456494325347
99.87838248707814 94.9701351776171 97.40340030911902
99.02550874175982 96.49228908376172 97.73396115361977
98.67751780264497 97.4277660324172 97.9955071712459
96.72243086377603 93.9139941690962 95.2934955050238
97.05340699815838 92.60282381829343 94.76672805402087
97.22222222222221 92.59141494435612 94.85189291937273
92.34095120444718 87.77604976671851 90.0046490004649
98.77300613496932 95.56999409332546 97.12145689528565
96.6804979253112 91.55866900175131 94.06646946232817
85.12064343163539 85.67733591981894 85.3381602764522
96.97732997481108 99.3607305936073 98.12722488778827
98.99109792284867 96.82779456193353 97.85928143712574
99.05555555555556 97.03389830508475 97.99719887955182
100.0 86.86868686868688 92.99728342891639
98.03986710963454 86.04783599088839 91.64366758662987
99.44281524926686 97.36139934776163 98.90903729913018
99.24653405666064 98.26431181485992 99.45471069372917
86.22545063223029 83.19660537482319 84.6938775510204
90.24230517354289 72.35598359193864 80.43776992540243
93.17825405122844 74.6484966471988 83.0867558290922
94.21573736321001 92.51022494887525 93.30322580645162
91.18625277161863 92.36353858564131 91.83840589600109
99.25544100801832 87.141162514828 93.35668872453613
97.901914503016 96.9439728353141 99.47076612903226
91.73166926677068 88.96501101052117 90.3567376780537
81.37254901960785 79.87616099071208 80.65712771595125
93.69720597790774 94.10634208840487 93.83870967741935
99.76553341148886 93.25505188421627 96.45179530675713
99.78034047226798 97.53813219159754 98.69901070605773
97.18144450968879 92.68588770864947 94.91120728249514
97.67683772538142 96.54228004108182 97.03703703703704
99.44281524926686 91.90337138306344 95.54131252612513
99.34003771213074 94.28238039673279 96.77760968229954
97.71513353115728 98.66708981275785 99.52461278944948
98.02688018301401 97.6793893129771 99.8375664500886
98.69390488948426 94.68162083936325 96.69565217391305
96.59332860184529 91.44783534421576 93.94960965223564
96.82959048877147 90.70544968238048 93.71988702442266
97.22222222222221 92.59141494435612 94.85189291937273
97.51833051325437 95.43889845094664 96.43060295790671
96.6804979253112 94.29839535677705 95.4131592509878
96.6804979253112 95.61699258260283 96.07374530556504
97.18144450968879 93.87755102040816 95.48827545265658
97.34620024125452 92.67756128221245 94.99846106494306
96.99942296595499 94.51042491422538 98.62164024810475
