89.3317563571851 97.057373630124 96.26758929952064
89.36278941782302 97.0594365183122 96.27425065359793
89.36278941782302 97.0594365183122 96.27425065359793
89.36278941782302 97.0594365183122 96.27425065359793
89.33953158547877 97.057373630124 96.26892347525336
89.3472954885442 97.057373630124 96.27025669750641
89.3472954885442 97.057373630124 96.27025669750641
89.3472954885442 97.057373630124 96.27025669750641
89.3317563571851 97.057373630124 96.26758929952064
89.3472954885442 97.0594365183122 96.27158896730158
89.3472954885442 97.0594365183122 96.27158896730158
89.3472954885442 97.0594365183122 96.27158896730158
89.3472954885442 97.0594365183122 96.27158896730158
89.36278941782302 97.07175336314408 96.28221295930842
89.36278941782302 97.07175336314408 96.28221295930842
89.36278941782302 97.07175336314408 96.28221295930842
89.3317563571851 97.12550991367043 96.23048291197371
89.36278941782302 97.12752644950893 96.23721289326384
89.36278941782302 97.12752644950893 96.23721289326384
89.36278941782302 97.12752644950893 96.23721289326384
89.33953158547877 97.12550991367043 96.2318308334622
89.3472954885442 97.12550991367043 96.23317779130318
89.3472954885442 97.12550991367043 96.23317779130318
89.3472954885442 97.12550991367043 96.23317779130318
89.3317563571851 97.12550991367043 96.23048291197371
89.3472954885442 97.12752644950893 96.23452378652966
89.3472954885442 97.12752644950893 96.23452378652966
89.3472954885442 97.12752644950893 96.23452378652966
88.96701560339719 97.4490184142444 95.88461016686371
88.98311770274535 97.45974616404622 95.89638046650047
88.08700147123146 98.21510384850336 95.07313842737773
88.0606531571921 98.2062350119904 95.0553209789663
88.0518444666002 98.2062350119904 95.05353214373014
88.08700147123146 98.20750738085196 95.06246340035136
88.47281661119037 97.8809996942831 95.41767177651545
88.46436006741351 97.87950056406433 95.41437109428233
88.44740970195191 97.87950056406433 95.41106565361387
88.45589110678995 97.87950056406433 95.4127189693954
88.45589110678995 97.87950056406433 95.4127189693954
88.43891582545108 97.9487964486625 95.37168814458113
88.43891582545108 97.9487964486625 95.37168814458113
89.3472954885442 97.19571198178541 96.19743210735298
89.3472954885442 97.19571198178541 96.19743210735298
89.3472954885442 97.19571198178541 96.19743210735298
89.3472954885442 97.19571198178541 96.19743210735298
89.36278941782302 97.20747444593498 96.20827513125572
89.36278941782302 97.20747444593498 96.20827513125572
89.3317563571851 97.19374193058403 96.19334996808449
89.3317563571851 97.19374193058403 96.19334996808449
89.36278941782302 97.19571198178541 96.20014867304481
89.36278941782302 97.19571198178541 96.20014867304481
89.33953158547877 97.26206988276871 96.15756591036578
89.33953158547877 97.26206988276871 96.15756591036578
89.3472954885442 97.26206988276871 96.15894039735099
89.3472954885442 97.26206988276871 96.15894039735099
89.3317563571851 97.26206988276871 96.15619043933398
89.33953158547877 97.26399331662489 96.15894039735099
89.3472954885442 97.26399331662489 96.16031390134529
89.3472954885442 97.26399331662489 96.16031390134529
89.3472954885442 97.26399331662489 96.16031390134529
89.36278941782302 97.27547740593685 96.17126667180634
89.36278941782302 97.27547740593685 96.17126667180634
89.36278941782302 97.27547740593685 96.17126667180634
89.3317563571851 97.26206988276871 96.15619043933398
