89.17011630199093 97.19767926889386 96.11392453997216
89.49251149809348 97.12954015801739 96.29933337835361
89.49251149809348 97.12954015801739 96.29933337835361
89.49251149809348 97.12954015801739 96.29933337835361
89.25089132704316 97.19767926889386 96.15105932817436
89.331548696953 97.19767926889386 96.18816757769494
89.331548696953 97.19767926889386 96.18816757769494
89.331548696953 97.19767926889386 96.18816757769494
89.17011630199093 97.19767926889386 96.11392453997216
89.331548696953 97.12954015801739 96.22524931697286
89.331548696953 97.12954015801739 96.22524931697286
89.331548696953 97.12954015801739 96.22524931697286
89.331548696953 97.12954015801739 96.22524931697286
89.49251149809348 96.72270334521991 96.5209522617661
89.49251149809348 96.72270334521991 96.5209522617661
89.49251149809348 96.72270334521991 96.5209522617661
89.17011630199093 97.26591404990039 96.0767631846087
89.49251149809348 97.19767926889386 96.26230457440649
89.49251149809348 97.19767926889386 96.26230457440649
89.49251149809348 97.19767926889386 96.26230457440649
89.25089132704316 97.26591404990039 96.11392453997216
89.331548696953 97.26591404990039 96.15105932817436
89.331548696953 97.26591404990039 96.15105932817436
89.331548696953 97.26591404990039 96.15105932817436
89.17011630199093 97.26591404990039 96.0767631846087
89.331548696953 97.19767926889386 96.18816757769494
89.331548696953 97.19767926889386 96.18816757769494
89.331548696953 97.19767926889386 96.18816757769494
88.95121469484495 97.51940343935475 95.83809763755112
89.1132849479331 97.10930100397802 96.13600788451504
88.21821941230267 97.86194257788637 95.31466079741338
87.97098850299878 98.34820143884893 94.93607787942764
87.88833499501496 98.34820143884893 94.89806893180152
88.21821941230267 98.27844024385568 95.0878391567441
88.60358218418133 97.9516967288291 95.44296163722667
88.52185981956976 98.02099466528996 95.36764849027585
88.35805484402613 98.02099466528996 95.29222676797194
88.44001746101036 98.02099466528996 95.32995121571224
88.44001746101036 98.02099466528996 95.32995121571224
88.27597170336222 98.09039072366154 95.21669623535375
88.27597170336222 98.09039072366154 95.21669623535375
89.331548696953 97.26591404990039 96.15105932817436
89.331548696953 97.26591404990039 96.15105932817436
89.331548696953 97.26591404990039 96.15105932817436
89.331548696953 97.26591404990039 96.15105932817436
89.49251149809348 96.85793640297013 96.44718462501807
89.49251149809348 96.85793640297013 96.44718462501807
89.17011630199093 97.33424470266576 96.03957523356351
89.17011630199093 97.33424470266576 96.03957523356351
