86.26875407697325 72.2535589578297 78.64192075416115
94.6417247939125 76.02118003025718 84.32584269662922
99.3223335297584 97.53820033955859 99.13394919168591
94.65936323176994 88.8967971530249 91.76409003664283
93.30790568654646 88.8967971530249 91.06076571829996
93.30790568654646 87.41435268662099 90.34824111719992
91.8220338983051 88.08492201039861 89.8886032562125
91.52380952380952 87.38974191440705 89.4219932378039
92.98566636169564 86.4899393165123 89.75039001560063
93.30790568654646 82.71975957926371 88.15362423368194
90.4982206405694 87.41435268662099 88.89485939459072
88.77207737594617 85.09184109354977 86.86162322525959
90.17660044150111 89.96350364963503 89.99633565408574
96.4896755162242 91.61329673681 94.03208876893088
94.65936323176994 90.34070951879171 92.45839112343967
94.65936323176994 95.38649556981362 99.85469809493058
91.06260296540363 98.0678089682829 96.7511119706053
95.11092851273624 91.5617128463476 93.27242524916943
96.3917525773196 91.33039092055486 93.84853168469861
95.34745004473606 91.61329673681 93.44089264173702
96.74496644295301 92.80618311533888 97.77742749054225
96.74496644295301 93.83829275623685 98.351038528619
92.12887438825449 86.87973086627419 89.4616977225673
93.9232409381663 97.41408642395373 95.63705892577785
77.42718446601941 73.62751191216077 75.51020408163265
63.984196298606776 56.80494905385736 60.19408054342552
76.50422675285927 63.79239885574173 69.57155675190668
83.2808564231738 79.86935866983373 81.5861858190709
90.14830508474576 70.88364434687158 79.36998147004324
99.3223335297584 93.43995662781242 96.96456303826062
94.65936323176994 91.74757281553399 93.14384151593454
94.65936323176994 90.34070951879171 92.45839112343967
95.97701149425288 90.34070951879171 93.14384151593454
95.11092851273624 89.85074626865672 92.446118434819
95.84787159804605 89.96350364963503 92.90046378879772
98.2603653232821 95.1030238158951 98.34400222655162
93.01692865779927 87.72127001966845 90.33056647735546
93.30790568654646 87.41435268662099 90.34824111719992
92.12887438825449 88.6128364389234 90.30203410725292
88.32020997375328 80.41666666666667 84.39046333783176
92.78318167555695 87.38974191440705 90.07682458386684
93.30790568654646 85.89181286549707 89.62633451957296
90.4982206405694 85.89181286549707 88.15362423368194
90.4982206405694 87.41435268662099 88.89485939459072
88.32020997375328 86.26155878467635 87.20649550142637
95.84787159804605 91.42960028808066 93.60269360269359
95.34745004473606 94.00536832687146 94.61676110945422
94.65936323176994 90.34070951879171 92.45839112343967
95.97701149425288 91.74757281553399 93.8206093803492
95.28899445764054 90.2936378466558 92.74809160305344
95.84787159804605 88.45726970033296 92.18890285509069
90.08700237279199 93.06155507559394 91.60997732426304
77.99746514575412 81.42931664058425 79.74032652011826
67.05164523861407 85.55768703754454 75.2974022821073
